dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
5/9/2013,11,19,TM,179550,357747,354850,3,28,2186,South Gloucestershire,181250,E06000025,16020,383,12,0,Junction 17 M5,E,90,6,355000,LA Boundary,179700,M5,,113,South West,,122,448,3026,2013
5/9/2013,30,22,TM,179550,357747,354850,10,19,2192,South Gloucestershire,181250,E06000025,16020,349,13,0,Junction 17 M5,E,52,6,355000,LA Boundary,179700,M5,,138,South West,,88,422,2979,2013
5/9/2013,25,31,TM,179550,357747,354850,7,30,2116,South Gloucestershire,181250,E06000025,16020,403,14,0,Junction 17 M5,E,119,4,355000,LA Boundary,179700,M5,,108,South West,,90,463,2993,2013
5/9/2013,14,19,TM,179550,357747,354850,7,20,2274,South Gloucestershire,181250,E06000025,16020,398,15,0,Junction 17 M5,E,94,9,355000,LA Boundary,179700,M5,,121,South West,,130,556,3244,2013
5/9/2013,19,17,TM,179550,357747,354850,9,9,2784,South Gloucestershire,181250,E06000025,16020,319,16,0,Junction 17 M5,E,43,6,355000,LA Boundary,179700,M5,,156,South West,,75,595,3713,2013
5/9/2013,9,37,TM,179550,357747,354850,17,6,2953,South Gloucestershire,181250,E06000025,16020,306,17,0,Junction 17 M5,E,73,13,355000,LA Boundary,179700,M5,,92,South West,,89,486,3775,2013
5/9/2013,5,12,TM,179550,357747,354850,16,4,2148,South Gloucestershire,181250,E06000025,16020,265,18,0,Junction 17 M5,E,57,2,355000,LA Boundary,179700,M5,,84,South West,,103,318,2749,2013
5/9/2013,42,20,TM,179550,357747,354850,22,22,3298,South Gloucestershire,181250,E06000025,16020,450,7,0,Junction 17 M5,W,100,5,355000,LA Boundary,179700,M5,,152,South West,,114,541,4316,2013
5/9/2013,26,20,TM,179550,357747,354850,8,17,2484,South Gloucestershire,181250,E06000025,16020,452,8,0,Junction 17 M5,W,148,6,355000,LA Boundary,179700,M5,,175,South West,,66,624,3574,2013
5/9/2013,23,8,TM,179550,357747,354850,9,20,1939,South Gloucestershire,181250,E06000025,16020,378,9,0,Junction 17 M5,W,100,7,355000,LA Boundary,179700,M5,,143,South West,,84,395,2728,2013
5/9/2013,31,12,TM,179550,357747,354850,4,13,2490,South Gloucestershire,181250,E06000025,16020,331,10,0,Junction 17 M5,W,84,3,355000,LA Boundary,179700,M5,,105,South West,,86,254,3082,2013
5/9/2013,29,23,TM,179550,357747,354850,8,26,2095,South Gloucestershire,181250,E06000025,16020,427,11,0,Junction 17 M5,W,119,6,355000,LA Boundary,179700,M5,,156,South West,,74,419,2955,2013
5/9/2013,28,18,TM,179550,357747,354850,6,21,2064,South Gloucestershire,181250,E06000025,16020,364,12,0,Junction 17 M5,W,93,5,355000,LA Boundary,179700,M5,,130,South West,,74,371,2810,2013
5/9/2013,31,10,TM,179550,357747,354850,12,22,2377,South Gloucestershire,181250,E06000025,16020,310,13,0,Junction 17 M5,W,82,6,355000,LA Boundary,179700,M5,,85,South West,,80,211,2916,2013
5/9/2013,38,17,TM,179550,357747,354850,7,46,2046,South Gloucestershire,181250,E06000025,16020,432,14,0,Junction 17 M5,W,126,10,355000,LA Boundary,179700,M5,,105,South West,,100,483,2978,2013
5/9/2013,31,9,TM,179550,357747,354850,6,31,2407,South Gloucestershire,181250,E06000025,16020,375,15,0,Junction 17 M5,W,89,6,355000,LA Boundary,179700,M5,,131,South West,,84,502,3296,2013
5/9/2013,16,13,TM,179550,357747,354850,19,23,3706,South Gloucestershire,181250,E06000025,16020,305,16,0,Junction 17 M5,W,77,2,355000,LA Boundary,179700,M5,,92,South West,,84,304,4336,2013
5/9/2013,15,6,TM,179550,357747,354850,13,14,2897,South Gloucestershire,181250,E06000025,16020,285,17,0,Junction 17 M5,W,97,18,355000,LA Boundary,179700,M5,,111,South West,,42,538,3751,2013
5/9/2013,6,7,TM,179550,357747,354850,18,14,3287,South Gloucestershire,181250,E06000025,16020,196,18,0,Junction 17 M5,W,40,14,355000,LA Boundary,179700,M5,,81,South West,,48,301,3816,2013
5/9/2013,2,1,PU,178978,360465,360131,28,3,1097,South Gloucestershire,180663,E06000025,16374,24,7,101,B4057,N,15,20,360460,A4174,180000,A38,,3,South West,,0,100,1269,2013
5/9/2013,5,1,PU,178978,360465,360131,30,10,1181,South Gloucestershire,180663,E06000025,16374,47,8,141,B4057,N,22,31,360460,A4174,180000,A38,,3,South West,,6,95,1384,2013
5/9/2013,4,0,PU,178978,360465,360131,8,3,778,South Gloucestershire,180663,E06000025,16374,24,9,12,B4057,N,15,12,360460,A4174,180000,A38,,0,South West,,2,107,929,2013
5/9/2013,3,1,PU,178978,360465,360131,5,5,674,South Gloucestershire,180663,E06000025,16374,22,10,2,B4057,N,11,14,360460,A4174,180000,A38,,0,South West,,2,87,802,2013
5/9/2013,6,1,PU,178978,360465,360131,6,4,962,South Gloucestershire,180663,E06000025,16374,36,11,7,B4057,N,21,15,360460,A4174,180000,A38,,3,South West,,1,128,1147,2013
5/9/2013,7,0,PU,178978,360465,360131,10,5,1076,South Gloucestershire,180663,E06000025,16374,34,12,20,B4057,N,15,17,360460,A4174,180000,A38,,3,South West,,4,97,1234,2013
5/9/2013,9,0,PU,178978,360465,360131,20,13,1058,South Gloucestershire,180663,E06000025,16374,34,13,16,B4057,N,8,16,360460,A4174,180000,A38,,3,South West,,1,139,1267,2013
5/9/2013,5,1,PU,178978,360465,360131,12,7,1000,South Gloucestershire,180663,E06000025,16374,38,14,17,B4057,N,20,18,360460,A4174,180000,A38,,2,South West,,3,133,1201,2013
5/9/2013,1,0,PU,178978,360465,360131,8,0,736,South Gloucestershire,180663,E06000025,16374,5,15,8,B4057,N,3,15,360460,A4174,180000,A38,,0,South West,,1,96,860,2013
5/9/2013,0,0,PU,178978,360465,360131,35,4,1600,South Gloucestershire,180663,E06000025,16374,14,16,40,B4057,N,6,20,360460,A4174,180000,A38,,1,South West,,3,152,1821,2013
5/9/2013,2,1,PU,178978,360465,360131,40,2,1806,South Gloucestershire,180663,E06000025,16374,23,17,48,B4057,N,15,20,360460,A4174,180000,A38,,3,South West,,0,80,1969,2013
5/9/2013,0,1,PU,178978,360465,360131,20,0,1286,South Gloucestershire,180663,E06000025,16374,9,18,34,B4057,N,4,22,360460,A4174,180000,A38,,4,South West,,0,70,1407,2013
5/9/2013,1,1,PU,178978,360465,360131,27,2,1011,South Gloucestershire,180663,E06000025,16374,17,7,72,B4057,S,11,18,360460,A4174,180000,A38,,1,South West,,1,100,1173,2013
5/9/2013,8,2,PU,178978,360465,360131,22,11,1148,South Gloucestershire,180663,E06000025,16374,42,8,96,B4057,S,12,27,360460,A4174,180000,A38,,6,South West,,3,99,1338,2013
5/9/2013,3,1,PU,178978,360465,360131,19,12,1165,South Gloucestershire,180663,E06000025,16374,45,9,17,B4057,S,20,18,360460,A4174,180000,A38,,4,South West,,5,95,1342,2013
5/9/2013,2,0,PU,178978,360465,360131,16,5,839,South Gloucestershire,180663,E06000025,16374,37,10,11,B4057,S,27,15,360460,A4174,180000,A38,,2,South West,,1,154,1061,2013
5/9/2013,4,0,PU,178978,360465,360131,13,6,887,South Gloucestershire,180663,E06000025,16374,37,11,10,B4057,S,21,17,360460,A4174,180000,A38,,5,South West,,1,167,1121,2013
5/9/2013,2,2,PU,178978,360465,360131,7,3,971,South Gloucestershire,180663,E06000025,16374,23,12,8,B4057,S,13,13,360460,A4174,180000,A38,,0,South West,,3,134,1148,2013
5/9/2013,2,0,PU,178978,360465,360131,8,6,929,South Gloucestershire,180663,E06000025,16374,16,13,2,B4057,S,5,14,360460,A4174,180000,A38,,1,South West,,2,108,1075,2013
5/9/2013,4,0,PU,178978,360465,360131,16,2,1060,South Gloucestershire,180663,E06000025,16374,27,14,7,B4057,S,20,18,360460,A4174,180000,A38,,1,South West,,0,111,1232,2013
5/9/2013,1,0,PU,178978,360465,360131,12,6,1137,South Gloucestershire,180663,E06000025,16374,25,15,25,B4057,S,17,26,360460,A4174,180000,A38,,1,South West,,0,121,1321,2013
5/9/2013,1,0,PU,178978,360465,360131,27,4,1236,South Gloucestershire,180663,E06000025,16374,17,16,34,B4057,S,8,25,360460,A4174,180000,A38,,3,South West,,1,166,1471,2013
5/9/2013,1,1,PU,178978,360465,360131,39,0,1571,South Gloucestershire,180663,E06000025,16374,13,17,113,B4057,S,6,25,360460,A4174,180000,A38,,2,South West,,3,118,1766,2013
5/9/2013,0,0,PU,178978,360465,360131,16,0,1246,South Gloucestershire,180663,E06000025,16374,6,18,39,B4057,S,2,12,360460,A4174,180000,A38,,1,South West,,3,93,1373,2013
5/15/2013,1,0,BR,,,,6,3,875,North Somerset,,E06000024,947245,9,7,4,,E,5,3,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,79,972,2013
5/15/2013,0,0,BR,,,,17,0,429,North Somerset,,E06000024,947245,1,8,0,,E,1,3,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,50,500,2013
5/15/2013,3,0,BR,,,,3,1,530,North Somerset,,E06000024,947245,10,9,0,,E,6,3,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,50,596,2013
5/15/2013,1,1,BR,,,,4,1,283,North Somerset,,E06000024,947245,12,10,0,,E,8,3,349910,,172450,B3128,Wraxall,1,South West,CLEVEDON ROAD,0,34,336,2013
5/15/2013,1,0,BR,,,,2,0,290,North Somerset,,E06000024,947245,10,11,0,,E,8,5,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,1,34,341,2013
5/15/2013,2,1,BR,,,,3,0,238,North Somerset,,E06000024,947245,9,12,3,,E,6,2,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,45,297,2013
5/15/2013,0,3,BR,,,,2,0,248,North Somerset,,E06000024,947245,8,13,2,,E,5,4,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,36,298,2013
5/15/2013,0,0,BR,,,,0,0,127,North Somerset,,E06000024,947245,3,14,1,,E,3,2,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,24,156,2013
5/15/2013,1,0,BR,,,,0,1,250,North Somerset,,E06000024,947245,8,15,4,,E,5,6,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,1,52,316,2013
5/15/2013,1,1,BR,,,,5,0,386,North Somerset,,E06000024,947245,6,16,4,,E,3,3,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,1,61,461,2013
5/15/2013,0,1,BR,,,,4,0,410,North Somerset,,E06000024,947245,3,17,6,,E,1,2,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,1,38,457,2013
5/15/2013,0,0,BR,,,,9,0,309,North Somerset,,E06000024,947245,0,18,11,,E,0,3,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,35,356,2013
5/15/2013,1,0,BR,,,,3,3,234,North Somerset,,E06000024,947245,8,7,3,,W,2,2,349910,,172450,B3128,Wraxall,1,South West,CLEVEDON ROAD,1,60,307,2013
5/15/2013,1,0,BR,,,,3,0,390,North Somerset,,E06000024,947245,6,8,2,,W,5,2,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,43,444,2013
5/15/2013,3,0,BR,,,,2,0,197,North Somerset,,E06000024,947245,11,9,1,,W,7,7,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,1,61,278,2013
5/15/2013,1,0,BR,,,,1,2,199,North Somerset,,E06000024,947245,8,10,1,,W,5,3,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,47,258,2013
5/15/2013,2,1,BR,,,,0,1,256,North Somerset,,E06000024,947245,8,11,2,,W,3,3,349910,,172450,B3128,Wraxall,1,South West,CLEVEDON ROAD,0,45,312,2013
5/15/2013,1,0,BR,,,,0,0,303,North Somerset,,E06000024,947245,7,12,0,,W,5,2,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,1,36,348,2013
5/15/2013,1,1,BR,,,,4,0,319,North Somerset,,E06000024,947245,5,13,5,,W,3,3,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,40,371,2013
5/15/2013,0,0,BR,,,,5,0,386,North Somerset,,E06000024,947245,5,14,6,,W,3,3,349910,,172450,B3128,Wraxall,2,South West,CLEVEDON ROAD,0,45,444,2013
5/15/2013,0,1,BR,,,,3,0,458,North Somerset,,E06000024,947245,2,15,0,,W,1,4,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,71,538,2013
5/15/2013,0,2,BR,,,,14,0,651,North Somerset,,E06000024,947245,2,16,6,,W,0,5,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,58,730,2013
5/15/2013,0,0,BR,,,,7,0,786,North Somerset,,E06000024,947245,1,17,7,,W,1,3,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,55,852,2013
5/15/2013,0,0,BR,,,,12,0,645,North Somerset,,E06000024,947245,1,18,6,,W,1,2,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,45,705,2013
5/15/2013,0,0,CU,,,,0,0,2,South Gloucestershire,,E06000025,947510,0,7,0,,E,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,3,5,2013
5/15/2013,0,0,CU,,,,0,0,4,South Gloucestershire,,E06000025,947510,0,8,1,,E,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,3,7,2013
5/15/2013,0,0,CU,,,,0,0,7,South Gloucestershire,,E06000025,947510,0,9,0,,E,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,1,8,2013
5/15/2013,0,0,CU,,,,0,0,5,South Gloucestershire,,E06000025,947510,0,10,0,,E,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,4,9,2013
5/15/2013,0,0,CU,,,,0,0,7,South Gloucestershire,,E06000025,947510,0,11,0,,E,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,2,9,2013
5/15/2013,0,0,CU,,,,0,0,9,South Gloucestershire,,E06000025,947510,0,12,0,,E,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,0,9,2013
5/15/2013,0,0,CU,,,,0,0,4,South Gloucestershire,,E06000025,947510,1,13,0,,E,1,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,0,5,2013
5/15/2013,0,0,CU,,,,0,0,11,South Gloucestershire,,E06000025,947510,0,14,0,,E,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,1,12,2013
5/15/2013,0,0,CU,,,,0,0,15,South Gloucestershire,,E06000025,947510,1,15,0,,E,1,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,2,18,2013
5/15/2013,0,0,CU,,,,0,0,15,South Gloucestershire,,E06000025,947510,0,16,0,,E,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,1,16,2013
5/15/2013,0,0,CU,,,,0,0,13,South Gloucestershire,,E06000025,947510,0,17,0,,E,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,1,14,2013
5/15/2013,0,0,CU,,,,0,0,11,South Gloucestershire,,E06000025,947510,0,18,0,,E,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,3,14,2013
5/15/2013,0,0,CU,,,,1,0,17,South Gloucestershire,,E06000025,947510,1,7,0,,W,1,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,4,23,2013
5/15/2013,0,0,CU,,,,0,0,21,South Gloucestershire,,E06000025,947510,0,8,1,,W,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,3,24,2013
5/15/2013,0,0,CU,,,,0,0,11,South Gloucestershire,,E06000025,947510,0,9,0,,W,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,1,12,2013
5/15/2013,0,0,CU,,,,0,0,8,South Gloucestershire,,E06000025,947510,0,10,0,,W,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,2,10,2013
5/15/2013,0,0,CU,,,,0,0,5,South Gloucestershire,,E06000025,947510,0,11,0,,W,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,2,7,2013
5/15/2013,0,0,CU,,,,0,0,11,South Gloucestershire,,E06000025,947510,0,12,0,,W,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,0,11,2013
5/15/2013,0,0,CU,,,,0,0,8,South Gloucestershire,,E06000025,947510,0,13,0,,W,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,0,8,2013
5/15/2013,0,0,CU,,,,0,0,6,South Gloucestershire,,E06000025,947510,0,14,0,,W,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,3,9,2013
5/15/2013,0,0,CU,,,,0,0,5,South Gloucestershire,,E06000025,947510,0,15,0,,W,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,2,7,2013
5/15/2013,0,0,CU,,,,0,0,7,South Gloucestershire,,E06000025,947510,0,16,0,,W,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,0,7,2013
5/15/2013,0,0,CU,,,,0,0,3,South Gloucestershire,,E06000025,947510,1,17,0,,W,1,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,0,4,2013
5/15/2013,0,0,CU,,,,0,0,8,South Gloucestershire,,E06000025,947510,0,18,1,,W,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,3,11,2013
5/21/2013,0,0,CU,,,,0,0,24,North Somerset,,E06000024,947262,1,7,4,,N,1,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,2,27,2013
5/21/2013,0,0,CU,,,,0,0,47,North Somerset,,E06000024,947262,0,8,2,,N,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,4,51,2013
5/21/2013,0,0,CU,,,,1,0,30,North Somerset,,E06000024,947262,0,9,0,,N,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,2,33,2013
5/21/2013,1,0,CU,,,,0,0,19,North Somerset,,E06000024,947262,1,10,0,,N,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,5,25,2013
5/21/2013,0,0,CU,,,,0,0,18,North Somerset,,E06000024,947262,0,11,1,,N,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,7,25,2013
5/21/2013,0,0,CU,,,,0,0,17,North Somerset,,E06000024,947262,0,12,0,,N,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,6,23,2013
5/21/2013,0,0,CU,,,,0,0,16,North Somerset,,E06000024,947262,0,13,1,,N,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,3,19,2013
5/21/2013,0,0,CU,,,,0,0,10,North Somerset,,E06000024,947262,0,14,0,,N,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,4,14,2013
5/21/2013,0,0,CU,,,,0,0,20,North Somerset,,E06000024,947262,0,15,0,,N,0,1,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,6,27,2013
5/21/2013,0,0,CU,,,,0,0,16,North Somerset,,E06000024,947262,0,16,0,,N,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,5,21,2013
5/21/2013,0,0,CU,,,,0,0,16,North Somerset,,E06000024,947262,0,17,0,,N,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,3,19,2013
5/21/2013,0,0,CU,,,,0,0,24,North Somerset,,E06000024,947262,0,18,1,,N,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,1,25,2013
5/21/2013,0,0,CU,,,,0,0,7,North Somerset,,E06000024,947262,1,7,3,,S,1,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,4,12,2013
5/21/2013,0,0,CU,,,,0,0,21,North Somerset,,E06000024,947262,0,8,0,,S,0,1,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,3,25,2013
5/21/2013,0,0,CU,,,,0,0,15,North Somerset,,E06000024,947262,0,9,1,,S,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,5,20,2013
5/21/2013,0,0,CU,,,,0,0,14,North Somerset,,E06000024,947262,0,10,0,,S,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,6,20,2013
5/21/2013,0,0,CU,,,,0,0,18,North Somerset,,E06000024,947262,0,11,0,,S,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,2,20,2013
5/21/2013,0,0,CU,,,,0,0,12,North Somerset,,E06000024,947262,0,12,1,,S,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,10,22,2013
5/21/2013,0,0,CU,,,,0,0,17,North Somerset,,E06000024,947262,0,13,0,,S,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,1,18,2013
5/21/2013,0,0,CU,,,,0,0,16,North Somerset,,E06000024,947262,0,14,0,,S,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,5,21,2013
5/21/2013,0,0,CU,,,,0,0,24,North Somerset,,E06000024,947262,0,15,1,,S,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,1,25,2013
5/21/2013,0,0,CU,,,,0,0,18,North Somerset,,E06000024,947262,0,16,1,,S,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,2,20,2013
5/21/2013,0,0,CU,,,,0,0,39,North Somerset,,E06000024,947262,0,17,1,,S,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,2,41,2013
5/21/2013,0,0,CU,,,,0,0,40,North Somerset,,E06000024,947262,0,18,1,,S,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,0,40,2013
5/21/2013,0,0,UU,,,,0,0,12,South Gloucestershire,,E06000025,947531,0,7,0,,E,0,0,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,3,15,2013
5/21/2013,0,0,UU,,,,0,0,35,South Gloucestershire,,E06000025,947531,0,8,0,,E,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,8,44,2013
5/21/2013,0,0,UU,,,,0,0,26,South Gloucestershire,,E06000025,947531,0,9,0,,E,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,11,38,2013
5/21/2013,0,0,UU,,,,0,0,29,South Gloucestershire,,E06000025,947531,0,10,0,,E,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,1,31,2013
5/21/2013,0,0,UU,,,,0,0,23,South Gloucestershire,,E06000025,947531,0,11,0,,E,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,8,32,2013
5/21/2013,0,0,UU,,,,0,0,27,South Gloucestershire,,E06000025,947531,0,12,0,,E,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,4,32,2013
5/21/2013,1,0,UU,,,,3,0,26,South Gloucestershire,,E06000025,947531,1,13,0,,E,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,6,37,2013
5/21/2013,0,0,UU,,,,0,0,33,South Gloucestershire,,E06000025,947531,0,14,0,,E,0,0,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,4,37,2013
5/21/2013,0,0,UU,,,,1,0,34,South Gloucestershire,,E06000025,947531,0,15,1,,E,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,7,43,2013
5/21/2013,0,0,UU,,,,3,0,55,South Gloucestershire,,E06000025,947531,0,16,0,,E,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,12,71,2013
5/21/2013,0,0,UU,,,,4,0,68,South Gloucestershire,,E06000025,947531,0,17,3,,E,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,5,78,2013
5/21/2013,0,0,UU,,,,1,0,51,South Gloucestershire,,E06000025,947531,0,18,4,,E,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,3,56,2013
5/21/2013,0,0,UU,,,,4,0,53,South Gloucestershire,,E06000025,947531,0,7,3,,W,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,9,67,2013
5/21/2013,0,0,UU,,,,1,0,86,South Gloucestershire,,E06000025,947531,0,8,4,,W,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,8,96,2013
5/21/2013,0,0,UU,,,,0,0,46,South Gloucestershire,,E06000025,947531,0,9,0,,W,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,4,51,2013
5/21/2013,0,0,UU,,,,0,0,35,South Gloucestershire,,E06000025,947531,1,10,0,,W,1,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,4,41,2013
5/21/2013,0,0,UU,,,,0,0,16,South Gloucestershire,,E06000025,947531,1,11,0,,W,1,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,3,21,2013
5/21/2013,0,0,UU,,,,0,0,15,South Gloucestershire,,E06000025,947531,0,12,0,,W,0,0,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,3,18,2013
5/21/2013,1,0,UU,,,,3,0,15,South Gloucestershire,,E06000025,947531,1,13,0,,W,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,8,28,2013
5/21/2013,0,0,UU,,,,0,0,31,South Gloucestershire,,E06000025,947531,0,14,0,,W,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,1,33,2013
5/21/2013,0,0,UU,,,,0,0,38,South Gloucestershire,,E06000025,947531,0,15,1,,W,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,6,45,2013
5/21/2013,0,0,UU,,,,0,0,52,South Gloucestershire,,E06000025,947531,0,16,2,,W,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,3,56,2013
