dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
10/16/2007,4,1,PU,182520,373410,371080,4,4,380,South Gloucestershire,181750,E06000025,78068,49,7,1,B4060 Horse St,E,30,10,B4060 Station Rd,372500,181850,A432,,5,South West,,5,91,534,2007
10/16/2007,1,1,PU,182520,373410,371080,3,0,392,South Gloucestershire,181750,E06000025,78068,34,8,0,B4060 Horse St,E,22,4,B4060 Station Rd,372500,181850,A432,,3,South West,,7,82,515,2007
10/16/2007,2,3,PU,182520,373410,371080,2,2,234,South Gloucestershire,181750,E06000025,78068,39,9,1,B4060 Horse St,E,21,5,B4060 Station Rd,372500,181850,A432,,8,South West,,3,61,341,2007
10/16/2007,1,3,PU,182520,373410,371080,1,0,228,South Gloucestershire,181750,E06000025,78068,32,10,0,B4060 Horse St,E,15,6,B4060 Station Rd,372500,181850,A432,,4,South West,,9,48,315,2007
10/16/2007,3,4,PU,182520,373410,371080,1,4,204,South Gloucestershire,181750,E06000025,78068,38,11,3,B4060 Horse St,E,18,8,B4060 Station Rd,372500,181850,A432,,4,South West,,5,40,291,2007
10/16/2007,1,1,PU,182520,373410,371080,0,2,220,South Gloucestershire,181750,E06000025,78068,28,12,0,B4060 Horse St,E,12,5,B4060 Station Rd,372500,181850,A432,,4,South West,,8,62,315,2007
10/16/2007,2,1,PU,182520,373410,371080,1,2,244,South Gloucestershire,181750,E06000025,78068,35,13,0,B4060 Horse St,E,16,5,B4060 Station Rd,372500,181850,A432,,6,South West,,8,45,330,2007
10/16/2007,0,1,PU,182520,373410,371080,3,0,205,South Gloucestershire,181750,E06000025,78068,21,14,0,B4060 Horse St,E,11,4,B4060 Station Rd,372500,181850,A432,,4,South West,,5,49,282,2007
10/16/2007,3,3,PU,182520,373410,371080,2,4,292,South Gloucestershire,181750,E06000025,78068,25,15,1,B4060 Horse St,E,4,1,B4060 Station Rd,372500,181850,A432,,4,South West,,7,50,370,2007
10/16/2007,3,0,PU,182520,373410,371080,3,2,83,South Gloucestershire,181750,E06000025,78068,18,16,0,B4060 Horse St,E,8,5,B4060 Station Rd,372500,181850,A432,,0,South West,,5,43,152,2007
10/16/2007,0,0,PU,182520,373410,371080,4,4,39,South Gloucestershire,181750,E06000025,78068,13,17,0,B4060 Horse St,E,4,4,B4060 Station Rd,372500,181850,A432,,2,South West,,3,35,95,2007
10/16/2007,0,2,PU,182520,373410,371080,2,1,251,South Gloucestershire,181750,E06000025,78068,15,18,0,B4060 Horse St,E,9,3,B4060 Station Rd,372500,181850,A432,,3,South West,,0,20,291,2007
10/16/2007,1,0,PU,182520,373410,371080,0,4,190,South Gloucestershire,181750,E06000025,78068,19,7,0,B4060 Horse St,W,6,7,B4060 Station Rd,372500,181850,A432,,4,South West,,4,35,251,2007
10/16/2007,2,1,PU,182520,373410,371080,4,6,427,South Gloucestershire,181750,E06000025,78068,31,8,0,B4060 Horse St,W,9,4,B4060 Station Rd,372500,181850,A432,,4,South West,,9,45,511,2007
10/16/2007,1,1,PU,182520,373410,371080,4,1,378,South Gloucestershire,181750,E06000025,78068,16,9,1,B4060 Horse St,W,5,7,B4060 Station Rd,372500,181850,A432,,3,South West,,5,56,461,2007
10/16/2007,2,2,PU,182520,373410,371080,0,0,251,South Gloucestershire,181750,E06000025,78068,28,10,0,B4060 Horse St,W,12,3,B4060 Station Rd,372500,181850,A432,,6,South West,,6,42,324,2007
10/16/2007,1,3,PU,182520,373410,371080,1,1,227,South Gloucestershire,181750,E06000025,78068,28,11,1,B4060 Horse St,W,14,4,B4060 Station Rd,372500,181850,A432,,2,South West,,7,44,304,2007
10/16/2007,0,0,PU,182520,373410,371080,2,0,251,South Gloucestershire,181750,E06000025,78068,17,12,0,B4060 Horse St,W,10,3,B4060 Station Rd,372500,181850,A432,,2,South West,,5,54,327,2007
10/16/2007,1,2,PU,182520,373410,371080,0,1,234,South Gloucestershire,181750,E06000025,78068,29,13,2,B4060 Horse St,W,16,2,B4060 Station Rd,372500,181850,A432,,2,South West,,7,40,305,2007
10/16/2007,3,3,PU,182520,373410,371080,2,3,268,South Gloucestershire,181750,E06000025,78068,45,14,0,B4060 Horse St,W,23,7,B4060 Station Rd,372500,181850,A432,,5,South West,,8,50,372,2007
10/16/2007,5,2,PU,182520,373410,371080,3,3,374,South Gloucestershire,181750,E06000025,78068,34,15,0,B4060 Horse St,W,17,8,B4060 Station Rd,372500,181850,A432,,2,South West,,5,83,502,2007
10/16/2007,4,2,PU,182520,373410,371080,3,3,381,South Gloucestershire,181750,E06000025,78068,29,16,1,B4060 Horse St,W,7,8,B4060 Station Rd,372500,181850,A432,,5,South West,,8,97,518,2007
10/16/2007,1,3,PU,182520,373410,371080,4,0,353,South Gloucestershire,181750,E06000025,78068,19,17,0,B4060 Horse St,W,12,4,B4060 Station Rd,372500,181850,A432,,0,South West,,3,76,456,2007
10/16/2007,0,2,PU,182520,373410,371080,2,2,383,South Gloucestershire,181750,E06000025,78068,31,18,0,B4060 Horse St,W,19,2,B4060 Station Rd,372500,181850,A432,,3,South West,,5,47,465,2007
10/1/2007,0,0,UR,,,,1,0,51,South Gloucestershire,,E06000025,979270,1,7,0,,E,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,22,75,2007
10/1/2007,0,0,UR,,,,0,0,79,South Gloucestershire,,E06000025,979270,1,8,0,,E,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,10,90,2007
10/1/2007,0,0,UR,,,,0,0,37,South Gloucestershire,,E06000025,979270,0,9,0,,E,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,8,45,2007
10/1/2007,0,0,UR,,,,0,0,35,South Gloucestershire,,E06000025,979270,1,10,0,,E,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,4,40,2007
10/1/2007,0,0,UR,,,,0,1,47,South Gloucestershire,,E06000025,979270,2,11,0,,E,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,9,58,2007
10/1/2007,0,0,UR,,,,0,0,58,South Gloucestershire,,E06000025,979270,1,12,0,,E,1,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,4,64,2007
10/1/2007,0,0,UR,,,,0,0,31,South Gloucestershire,,E06000025,979270,1,13,0,,E,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,6,38,2007
10/1/2007,0,0,UR,,,,0,0,45,South Gloucestershire,,E06000025,979270,1,14,0,,E,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,5,51,2007
10/1/2007,0,0,UR,,,,0,0,62,South Gloucestershire,,E06000025,979270,3,15,0,,E,3,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,7,72,2007
10/1/2007,0,0,UR,,,,0,0,86,South Gloucestershire,,E06000025,979270,2,16,1,,E,2,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,12,101,2007
10/1/2007,0,0,UR,,,,0,0,132,South Gloucestershire,,E06000025,979270,0,17,0,,E,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,8,140,2007
10/1/2007,0,0,UR,,,,0,0,145,South Gloucestershire,,E06000025,979270,0,18,0,,E,0,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,4,150,2007
10/1/2007,0,0,UR,,,,0,0,141,South Gloucestershire,,E06000025,979270,0,7,0,,W,0,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,18,160,2007
10/1/2007,0,0,UR,,,,1,0,123,South Gloucestershire,,E06000025,979270,2,8,0,,W,2,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,6,133,2007
10/1/2007,0,0,UR,,,,0,0,93,South Gloucestershire,,E06000025,979270,1,9,0,,W,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,6,100,2007
10/1/2007,0,0,UR,,,,0,0,51,South Gloucestershire,,E06000025,979270,1,10,0,,W,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,5,57,2007
10/1/2007,0,0,UR,,,,0,0,48,South Gloucestershire,,E06000025,979270,0,11,0,,W,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,6,54,2007
10/1/2007,0,0,UR,,,,0,0,36,South Gloucestershire,,E06000025,979270,1,12,0,,W,1,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,8,46,2007
10/1/2007,0,0,UR,,,,0,0,36,South Gloucestershire,,E06000025,979270,1,13,0,,W,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,8,45,2007
10/1/2007,0,0,UR,,,,0,0,44,South Gloucestershire,,E06000025,979270,1,14,0,,W,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,9,54,2007
10/1/2007,0,0,UR,,,,0,0,34,South Gloucestershire,,E06000025,979270,4,15,0,,W,4,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,13,51,2007
10/1/2007,0,0,UR,,,,0,0,53,South Gloucestershire,,E06000025,979270,2,16,0,,W,2,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,19,74,2007
10/1/2007,0,0,UR,,,,2,0,92,South Gloucestershire,,E06000025,979270,0,17,1,,W,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,15,109,2007
10/1/2007,0,0,UR,,,,0,0,75,South Gloucestershire,,E06000025,979270,0,18,0,,W,0,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,5,81,2007
